Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
367_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:04,-70,3.9,Foreground,0.530000
992_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:04,-83,5.0,Foreground,0.530000
992_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:13:04,-94,16.3,Foreground,0.530000
992_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:04,-95,28.3,Foreground,0.530000
992_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:04,-92,31.6,Foreground,0.530000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:04,-79,4.2,Foreground,0.530000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:04,-84,4.7,Foreground,0.530000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:04,-82,5.9,Foreground,0.530000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:13:04,-88,16.8,Foreground,0.530000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:04,-88,17.5,Foreground,0.530000
980_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:04,-79,4.9,Foreground,0.530000
912_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:05,-70,3.3,Foreground,0.530000
912_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:05,-91,16.1,Foreground,0.530000
479_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:05,-77,4.9,Foreground,0.530000
479_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:13:05,-93,18.6,Foreground,0.530000
479_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:05,-95,31.9,Foreground,0.530000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:05,-71,3.5,Foreground,0.530000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:05,-76,4.5,Foreground,0.530000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:05,-76,5.4,Foreground,0.530000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:13:05,-86,15.3,Foreground,0.530000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:13:05,-88,17.4,Foreground,0.530000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:05,-93,20.4,Foreground,0.530000
636_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:05,-83,5.4,Foreground,0.530000
533_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:06,-81,3.7,Foreground,0.530000
533_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:06,-88,16.4,Foreground,0.530000
879_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:06,-77,4.8,Foreground,0.530000
879_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:06,-95,34.3,Foreground,0.530000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:06,-71,3.1,Foreground,0.530000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:06,-71,3.8,Foreground,0.530000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:06,-69,3.8,Foreground,0.530000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:06,-85,15.4,Foreground,0.530000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:13:06,-87,15.5,Foreground,0.530000
446_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:13:06,-90,17.3,Foreground,0.530000
33_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:07,-83,4.2,Foreground,0.530000
33_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:07,-87,16.4,Foreground,0.530000
14_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:07,-76,4.7,Foreground,0.530000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:07,-71,3.3,Foreground,0.530000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:07,-82,3.6,Foreground,0.530000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:07,-79,4.1,Foreground,0.530000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:13:07,-85,15.1,Foreground,0.530000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:07,-88,16.0,Foreground,0.530000
557_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:13:07,-95,20.4,Foreground,0.530000
656_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:07,-78,5.4,Foreground,0.530000
656_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:13:07,-90,19.1,Foreground,0.530000
656_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:07,-92,24.7,Foreground,0.530000
656_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:07,-91,36.4,Foreground,0.530000
145_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:08,-79,4.4,Foreground,0.530000
145_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:08,-89,16.9,Foreground,0.530000
493_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:08,-72,4.0,Foreground,0.530000
493_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:13:08,-87,18.2,Foreground,0.530000
843_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:08,-85,3.9,Foreground,0.530000
843_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:08,-83,4.1,Foreground,0.530000
843_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:08,-81,4.5,Foreground,0.530000
843_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:08,-88,16.4,Foreground,0.530000
843_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:13:08,-93,22.5,Foreground,0.530000
579_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:08,-78,5.3,Foreground,0.530000
579_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:13:08,-91,20.8,Foreground,0.530000
579_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:08,-91,25.5,Foreground,0.530000
579_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:08,-91,34.1,Foreground,0.530000
367_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:09,-76,4.4,Foreground,0.530000
367_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:09,-85,16.3,Foreground,0.530000
783_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:09,-74,3.8,Foreground,0.530000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:09,-85,4.5,Foreground,0.530000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:09,-84,4.7,Foreground,0.530000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:09,-81,4.9,Foreground,0.530000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:09,-87,16.5,Foreground,0.530000
800_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:09,-84,6.0,Foreground,0.530000
800_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:09,-89,24.5,Foreground,0.530000
161_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:10,-79,4.6,Foreground,0.530000
161_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:10,-85,15.9,Foreground,0.530000
821_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:10,-76,3.9,Foreground,0.530000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:10,-86,5.1,Foreground,0.530000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:10,-81,5.2,Foreground,0.530000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:10,-88,16.8,Foreground,0.530000
715_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:10,-78,5.9,Foreground,0.530000
715_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:10,-90,24.5,Foreground,0.530000
293_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:11,-79,4.8,Foreground,0.530000
293_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:11,-89,16.3,Foreground,0.530000
411_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:11,-78,4.1,Foreground,0.530000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:11,-80,5.0,Foreground,0.530000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:11,-80,5.4,Foreground,0.530000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:11,-85,5.8,Foreground,0.530000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:13:11,-85,14.8,Foreground,0.530000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:13:11,-87,21.1,Foreground,0.530000
599_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:11,-79,5.9,Foreground,0.530000
200_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:12,-82,5.2,Foreground,0.530000
200_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:12,-88,16.6,Foreground,0.530000
892_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:12,-86,4.7,Foreground,0.530000
892_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:13:12,-92,20.0,Foreground,0.530000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:12,-78,5.1,Foreground,0.530000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:12,-79,5.5,Foreground,0.530000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:12,-77,5.5,Foreground,0.530000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:13:12,-85,14.3,Foreground,0.530000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:12,-86,14.7,Foreground,0.530000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:12,-85,16.1,Foreground,0.530000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:13:12,-87,20.0,Foreground,0.530000
216_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:13,-90,6.1,Foreground,0.530000
216_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:13,-88,16.8,Foreground,0.530000
382_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:13,-77,4.7,Foreground,0.530000
382_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:13:13,-85,17.5,Foreground,0.530000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:13,-77,5.0,Foreground,0.530000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:13,-85,6.1,Foreground,0.530000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:13:13,-87,14.7,Foreground,0.530000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:13,-85,15.6,Foreground,0.530000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:13,-91,18.2,Foreground,0.530000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:13:13,-89,20.3,Foreground,0.530000
Rule 4
574_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:13,-83,6.3,Foreground,0.530000
