Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
807_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:38,-63,0.8,Foreground,0.660000
807_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:38,-91,18.5,Foreground,0.660000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:38,-62,0.7,Foreground,0.660000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:38,-70,2.0,Foreground,0.660000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:38,-75,2.4,Foreground,0.660000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:38,-86,15.6,Foreground,0.660000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:38,-85,18.2,Foreground,0.660000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:38,-88,18.6,Foreground,0.660000
210_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:38,-67,1.4,Foreground,0.660000
210_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:38,-88,13.6,Foreground,0.660000
625_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:39,-71,2.1,Foreground,0.660000
625_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:39,-92,24.7,Foreground,0.660000
77_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:39,-63,0.8,Foreground,0.660000
77_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:39,-91,19.2,Foreground,0.660000
206_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:39,-62,0.7,Foreground,0.660000
206_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:39,-70,2.0,Foreground,0.660000
206_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:39,-72,2.4,Foreground,0.660000
206_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:39,-84,15.0,Foreground,0.660000
206_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:39,-85,17.4,Foreground,0.660000
206_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:39,-89,18.9,Foreground,0.660000
704_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:39,-67,1.4,Foreground,0.660000
704_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:39,-94,14.7,Foreground,0.660000
420_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:40,-75,2.3,Foreground,0.660000
420_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:40,-86,23.0,Foreground,0.660000
746_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:40,-62,0.7,Foreground,0.660000
245_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:40,-65,0.8,Foreground,0.660000
245_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:40,-74,2.2,Foreground,0.660000
245_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:40,-69,2.2,Foreground,0.660000
245_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:40,-88,15.3,Foreground,0.660000
245_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:40,-90,19.5,Foreground,0.660000
237_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:40,-69,1.5,Foreground,0.660000
237_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:40,-86,14.7,Foreground,0.660000
6_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:41,-73,2.4,Foreground,0.660000
6_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:41,-88,22.5,Foreground,0.660000
924_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:41,-61,0.7,Foreground,0.660000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:41,-62,0.7,Foreground,0.660000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:41,-68,2.0,Foreground,0.660000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:41,-69,2.0,Foreground,0.660000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:41,-91,16.0,Foreground,0.660000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:41,-91,18.1,Foreground,0.660000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:41,-89,19.7,Foreground,0.660000
995_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:41,-72,1.6,Foreground,0.660000
995_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:41,-83,14.0,Foreground,0.660000
797_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:42,-74,2.6,Foreground,0.660000
797_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:42,-88,22.0,Foreground,0.660000
625_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:42,-62,0.7,Foreground,0.660000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:42,-63,0.8,Foreground,0.660000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:42,-67,1.8,Foreground,0.660000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:42,-80,2.4,Foreground,0.660000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:42,-83,15.1,Foreground,0.660000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:42,-91,19.0,Foreground,0.660000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:42,-72,1.8,Foreground,0.660000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:42,-84,13.6,Foreground,0.660000
22_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:43,-81,3.1,Foreground,0.660000
22_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:43,-87,21.4,Foreground,0.660000
580_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:43,-64,0.7,Foreground,0.660000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:43,-64,0.8,Foreground,0.660000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:43,-62,1.2,Foreground,0.660000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:43,-81,2.9,Foreground,0.660000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:43,-82,14.1,Foreground,0.660000
20_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:43,-72,2.0,Foreground,0.660000
20_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:43,-84,13.4,Foreground,0.660000
496_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:44,-83,3.6,Foreground,0.660000
496_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:44,-87,20.8,Foreground,0.660000
552_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:44,-65,0.8,Foreground,0.660000
552_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:44,-93,21.3,Foreground,0.660000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:44,-63,0.8,Foreground,0.660000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:44,-61,1.0,Foreground,0.660000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:44,-75,3.0,Foreground,0.660000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:44,-82,13.3,Foreground,0.660000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:44,-85,18.0,Foreground,0.660000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:44,-91,20.4,Foreground,0.660000
864_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:44,-69,1.9,Foreground,0.660000
864_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:44,-85,13.3,Foreground,0.660000
985_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:45,-70,3.0,Foreground,0.660000
985_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:45,-85,19.7,Foreground,0.660000
815_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:45,-62,0.8,Foreground,0.660000
815_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:45,-93,23.0,Foreground,0.660000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:45,-65,0.9,Foreground,0.660000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:45,-64,0.9,Foreground,0.660000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:45,-73,3.0,Foreground,0.660000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:45,-89,13.8,Foreground,0.660000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:45,-89,18.4,Foreground,0.660000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:45,-92,21.6,Foreground,0.660000
985_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:45,-86,2.4,Foreground,0.660000
985_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:45,-87,13.6,Foreground,0.660000
994_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:46,-68,2.5,Foreground,0.660000
994_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:46,-88,19.6,Foreground,0.660000
50_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:46,-62,0.7,Foreground,0.660000
50_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:46,-91,23.7,Foreground,0.660000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:46,-62,0.8,Foreground,0.660000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:46,-69,1.1,Foreground,0.660000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:46,-76,3.1,Foreground,0.660000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:46,-91,14.6,Foreground,0.660000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:46,-92,19.4,Foreground,0.660000
923_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:46,-89,21.6,Foreground,0.660000
856_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:46,-69,2.2,Foreground,0.660000
856_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:46,-81,12.6,Foreground,0.660000
283_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:47,-80,2.9,Foreground,0.660000
283_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:47,-88,19.5,Foreground,0.660000
420_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:47,-62,0.7,Foreground,0.660000
420_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:47,-91,24.2,Foreground,0.660000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:47,-63,0.8,Foreground,0.660000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:47,-65,1.1,Foreground,0.660000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:47,-83,3.7,Foreground,0.660000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:47,-93,15.6,Foreground,0.660000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:47,-87,20.8,Foreground,0.660000
114_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:47,-95,20.9,Foreground,0.660000
860_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:47,-69,2.0,Foreground,0.660000
860_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:47,-80,11.5,Foreground,0.660000
508_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:48,-69,2.5,Foreground,0.660000
508_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:48,-89,19.7,Foreground,0.660000
551_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:48,-61,0.7,Foreground,0.660000
551_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:48,-89,23.8,Foreground,0.660000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:48,-66,0.9,Foreground,0.660000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:48,-70,1.2,Foreground,0.660000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:48,-74,3.6,Foreground,0.660000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:48,-93,16.5,Foreground,0.660000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:48,-96,22.4,Foreground,0.660000
384_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:48,-69,1.9,Foreground,0.660000
4_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:49,-71,2.4,Foreground,0.660000
4_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:49,-88,19.6,Foreground,0.660000
556_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:49,-60,0.6,Foreground,0.660000
556_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:49,-89,23.5,Foreground,0.660000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:49,-67,1.0,Foreground,0.660000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:49,-73,1.5,Foreground,0.660000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:49,-71,3.1,Foreground,0.660000
529_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:49,-90,17.1,Foreground,0.660000
554_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:49,-74,2.1,Foreground,0.660000
554_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:49,-94,12.5,Foreground,0.660000
722_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:50,-69,2.2,Foreground,0.660000
722_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:50,-88,19.6,Foreground,0.660000
912_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:50,-59,0.5,Foreground,0.660000
912_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:50,-84,20.9,Foreground,0.660000
417_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:50,-67,1.1,Foreground,0.660000
417_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:50,-72,1.7,Foreground,0.660000
417_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:50,-71,2.9,Foreground,0.660000
417_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:50,-82,17.8,Foreground,0.660000
417_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:50,-94,18.2,Foreground,0.660000
417_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:50,-86,21.2,Foreground,0.660000
563_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:50,-76,2.4,Foreground,0.660000
563_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:50,-95,14.0,Foreground,0.660000
870_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:51,-74,2.4,Foreground,0.660000
834_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:51,-59,0.5,Foreground,0.660000
834_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:51,-85,19.6,Foreground,0.660000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:51,-62,0.9,Foreground,0.660000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:51,-71,1.8,Foreground,0.660000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:51,-67,2.3,Foreground,0.660000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:51,-88,18.2,Foreground,0.660000
251_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:51,-86,20.1,Foreground,0.660000
126_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:51,-76,2.7,Foreground,0.660000
126_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:51,-86,14.1,Foreground,0.660000
532_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:52,-59,0.5,Foreground,0.660000
532_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:52,-88,19.5,Foreground,0.660000
422_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:52,-60,0.7,Foreground,0.660000
422_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:52,-66,1.9,Foreground,0.660000
422_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:52,-73,2.0,Foreground,0.660000
422_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:52,-93,19.2,Foreground,0.660000
493_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:52,-70,2.5,Foreground,0.660000
493_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:52,-89,14.7,Foreground,0.660000
64_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:53,-67,2.0,Foreground,0.660000
494_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:53,-62,0.6,Foreground,0.660000
494_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:53,-95,20.8,Foreground,0.660000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:53,-61,0.7,Foreground,0.660000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:53,-65,1.5,Foreground,0.660000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:53,-66,1.7,Foreground,0.660000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:53,-84,16.2,Foreground,0.660000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:53,-94,20.2,Foreground,0.660000
710_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:53,-92,21.0,Foreground,0.660000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:53,-68,2.1,Foreground,0.660000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:53,-94,16.0,Foreground,0.660000
664_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:54,-67,1.6,Foreground,0.660000
664_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:54,-88,20.7,Foreground,0.660000
236_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:54,-63,0.6,Foreground,0.660000
236_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:54,-87,20.3,Foreground,0.660000
853_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:54,-81,1.0,Foreground,0.660000
853_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:54,-74,1.8,Foreground,0.660000
853_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:54,-84,14.8,Foreground,0.660000
853_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:54,-89,20.3,Foreground,0.660000
853_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:54,-94,22.4,Foreground,0.660000
935_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:54,-69,2.0,Foreground,0.660000
370_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:55,-67,1.5,Foreground,0.660000
370_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:55,-92,21.8,Foreground,0.660000
975_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:55,-62,0.7,Foreground,0.660000
975_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:55,-91,20.8,Foreground,0.660000
707_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:55,-64,1.0,Foreground,0.660000
707_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:55,-66,1.5,Foreground,0.660000
707_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:55,-66,1.5,Foreground,0.660000
707_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:55,-87,15.2,Foreground,0.660000
707_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:55,-89,20.4,Foreground,0.660000
707_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:55,-92,23.2,Foreground,0.660000
748_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:55,-62,1.3,Foreground,0.660000
748_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:55,-86,15.8,Foreground,0.660000
558_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:56,-72,1.7,Foreground,0.660000
558_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:09:56,-92,22.7,Foreground,0.660000
724_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:56,-64,0.7,Foreground,0.660000
724_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:56,-93,21.7,Foreground,0.660000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:56,-64,0.9,Foreground,0.660000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:56,-67,1.4,Foreground,0.660000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:56,-68,1.5,Foreground,0.660000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:56,-87,15.4,Foreground,0.660000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:56,-89,20.5,Foreground,0.660000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:09:56,-94,24.4,Foreground,0.660000
917_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:56,-63,1.1,Foreground,0.660000
917_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:56,-88,16.2,Foreground,0.660000
415_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:57,-79,2.2,Foreground,0.660000
597_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:57,-64,0.8,Foreground,0.660000
597_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:57,-93,22.6,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:57,-60,0.7,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:57,-70,1.5,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:57,-75,1.8,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:57,-90,20.8,Foreground,0.660000
711_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:57,-66,1.1,Foreground,0.660000
711_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:57,-92,17.3,Foreground,0.660000
732_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:58,-72,2.2,Foreground,0.660000
805_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:58,-62,0.7,Foreground,0.660000
36_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:58,-64,0.8,Foreground,0.660000
36_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:58,-61,1.0,Foreground,0.660000
36_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:58,-74,2.1,Foreground,0.660000
36_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:09:58,-88,20.7,Foreground,0.660000
