Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
914_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:48,-88,2.664510,Foreground,0.290000
914_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:48,-86,3.493897,Foreground,0.290000
486_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:48,-88,2.948322,Foreground,0.290000
486_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:48,-96,6.871719,Foreground,0.290000
742_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:49,-77,1.835676,Foreground,0.290000
742_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:49,-84,3.614889,Foreground,0.290000
493_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:49,-82,2.182096,Foreground,0.290000
224_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:49,-77,1.687518,Foreground,0.290000
224_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:49,-82,1.915748,Foreground,0.290000
224_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:49,-85,3.493897,Foreground,0.290000
224_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:49,-89,4.142414,Foreground,0.290000
224_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:49,-92,6.428136,Foreground,0.290000
582_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:49,-94,4.003749,Foreground,0.290000
582_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:33:49,-94,6.011473,Foreground,0.290000
675_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:50,-78,1.915748,Foreground,0.290000
675_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:50,-85,3.377018,Foreground,0.290000
744_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:50,-82,2.370188,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:50,-77,1.797170,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:50,-80,2.331154,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:50,-85,3.264133,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:50,-95,5.253466,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:50,-96,6.871719,Foreground,0.290000
848_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:51,-75,1.915748,Foreground,0.290000
848_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:51,-85,3.264133,Foreground,0.290000
901_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:51,-84,2.605506,Foreground,0.290000
901_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:51,-96,6.871719,Foreground,0.290000
598_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:51,-77,1.915748,Foreground,0.290000
598_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:51,-81,2.491716,Foreground,0.290000
598_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:51,-85,3.264133,Foreground,0.290000
598_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:51,-94,6.428136,Foreground,0.290000
854_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:52,-85,3.264133,Foreground,0.290000
183_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:52,-81,2.547918,Foreground,0.290000
810_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:52,-99,3.264133,Foreground,0.290000
810_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:52,-94,6.011473,Foreground,0.290000
810_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:33:52,-96,6.871719,Foreground,0.290000
842_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:52,-86,4.909544,Foreground,0.290000
842_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:52,-96,6.871719,Foreground,0.290000
368_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:53,-83,2.255231,Foreground,0.290000
281_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:53,-82,2.664510,Foreground,0.290000
281_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:53,-86,2.850302,Foreground,0.290000
281_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:53,-88,4.003749,Foreground,0.290000
447_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:53,-87,3.740113,Foreground,0.290000
