Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
324_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:47:21,-70,1.254315,Foreground,0.990000
324_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:47:21,-88,4.003749,Foreground,0.990000
225_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:21,-74,1.586224,Foreground,0.990000
225_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:47:21,-85,3.264133,Foreground,0.990000
225_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:21,-88,3.493897,Foreground,0.990000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:21,-74,1.586224,Foreground,0.990000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:47:21,-76,1.797170,Foreground,0.990000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:47:21,-77,1.915748,Foreground,0.990000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:47:21,-81,1.978569,Foreground,0.990000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:47:21,-78,2.043847,Foreground,0.990000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:47:21,-85,3.264133,Foreground,0.990000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:47:21,-87,3.740113,Foreground,0.990000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:47:21,-88,4.003749,Foreground,0.990000
437_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:47:21,-75,1.687518,Foreground,0.990000
437_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:21,-85,3.614889,Foreground,0.990000
Rule 4 
771_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:47:22,-40,0.188145,Foreground,0.990000
771_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:47:22,-78,2.043847,Foreground,0.990000
771_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:47:22,-88,4.003749,Foreground,0.990000
26_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:22,-64,1.187304,Foreground,0.990000
302_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:22,-81,1.978569,Foreground,0.990000
302_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:47:22,-79,2.182096,Foreground,0.990000
302_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:47:22,-85,2.491716,Foreground,0.990000
269_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:47:22,-60,1.097042,Foreground,0.990000
259_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:47:23,-89,4.285818,Foreground,0.990000
945_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:47:23,-75,1.915748,Foreground,0.990000
484_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:47:24,-90,3.049896,Foreground,0.990000
484_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:47:24,-87,3.740113,Foreground,0.990000
418_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:24,-78,2.043847,Foreground,0.990000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:47:24,-73,1.492753,Foreground,0.990000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:47:24,-84,2.576537,Foreground,0.990000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:24,-84,2.755732,Foreground,0.990000
715_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:47:24,-88,4.003749,Foreground,0.990000
7_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:47:24,-71,0.993867,Foreground,0.990000
7_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:24,-85,3.264133,Foreground,0.990000
Rule 4 
336_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:47:25,-72,1.406595,Foreground,0.990000
336_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:47:25,-90,4.587381,Foreground,0.990000
950_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:26,-65,1.687518,Foreground,0.990000
366_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:47:27,-56,0.856379,Foreground,0.990000
578_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:27,-55,0.188145,Foreground,0.990000
578_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:27,-78,2.043847,Foreground,0.990000
578_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:47:27,-83,2.850302,Foreground,0.990000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:27,-72,1.406595,Foreground,0.990000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:47:27,-76,1.797170,Foreground,0.990000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:47:27,-76,1.797170,Foreground,0.990000
73_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:47:27,-64,0.856379,Foreground,0.990000
73_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:47:27,-74,1.586224,Foreground,0.990000
747_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:47:28,-86,3.493897,Foreground,0.990000
527_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:28,-78,2.043847,Foreground,0.990000
505_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:47:28,-74,1.586224,Foreground,0.990000
68_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:47:28,-80,1.406595,Foreground,0.990000
754_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:47:29,-76,1.797170,Foreground,0.990000
865_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:47:30,-83,2.850302,Foreground,0.990000
800_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:47:30,-58,0.319997,Foreground,0.990000
5_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:31,-70,0.731597,Foreground,0.990000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:31,-64,0.856379,Foreground,0.990000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:47:31,-66,1.017953,Foreground,0.990000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:47:31,-62,1.187304,Foreground,0.990000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:47:31,-76,1.797170,Foreground,0.990000
307_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:47:31,-79,2.182096,Foreground,0.990000
990_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:47:31,-74,1.586224,Foreground,0.990000
Rule 5 
706_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:47:32,-79,2.182096,Foreground,0.990000
225_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:47:32,-76,1.687518,Foreground,0.990000
607_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:47:33,-69,1.187304,Foreground,0.990000
580_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:47:35,-76,1.797170,Foreground,0.990000
470_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:35,-75,1.687518,Foreground,0.990000
697_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:47:35,-68,1.125826,Foreground,0.990000
76_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:47:36,-67,1.366107,Foreground,0.990000
76_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:47:36,-89,4.285818,Foreground,0.990000
101_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:36,-76,1.797170,Foreground,0.990000
555_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:37,-77,1.855307,Foreground,0.990000
293_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:38,-74,1.586224,Foreground,0.990000
492_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:47:38,-75,1.687518,Foreground,0.990000
462_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:39,-84,2.182096,Foreground,0.990000
623_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:40,-80,2.331154,Foreground,0.990000
970_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:41,-75,1.687518,Foreground,0.990000
695_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:47:42,-73,1.492753,Foreground,0.990000
695_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:47:42,-78,2.043847,Foreground,0.990000
695_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:47:42,-80,2.331154,Foreground,0.990000
695_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:47:42,-88,4.003749,Foreground,0.990000
585_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:47:43,-78,2.043847,Foreground,0.990000
497_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:47:43,-75,1.687518,Foreground,0.990000
497_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:47:43,-79,2.182096,Foreground,0.990000
127_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:43,-76,1.254315,Foreground,0.990000
79_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:47:44,-69,1.187304,Foreground,0.990000
79_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:47:44,-72,1.538544,Foreground,0.990000
903_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:47:45,-83,2.409952,Foreground,0.990000
841_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:45,-62,0.623424,Foreground,0.990000
818_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:45,-74,1.586224,Foreground,0.990000
404_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:47:46,-84,3.049896,Foreground,0.990000
515_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:47:46,-72,1.406595,Foreground,0.990000
748_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:47:48,-79,2.182096,Foreground,0.990000
765_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:47:48,-70,1.254315,Foreground,0.990000
655_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:47:48,-83,2.850302,Foreground,0.990000
483_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:47:50,-73,1.492753,Foreground,0.990000
372_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:47:51,-86,3.493897,Foreground,0.990000
178_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:51,-74,1.492753,Foreground,0.990000
178_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:51,-74,1.586224,Foreground,0.990000
959_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:47:51,-65,0.970850,Foreground,0.990000
959_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:47:51,-70,1.254315,Foreground,0.990000
959_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:51,-71,1.327268,Foreground,0.990000
959_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:47:51,-74,1.586224,Foreground,0.990000
959_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:47:51,-87,3.740113,Foreground,0.990000
705_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:51,-79,2.182096,Foreground,0.990000
993_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:47:52,-82,2.664510,Foreground,0.990000
476_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:52,-63,1.406595,Foreground,0.990000
476_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:52,-77,1.741264,Foreground,0.990000
992_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:47:52,-70,1.254315,Foreground,0.990000
992_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:47:52,-75,1.635860,Foreground,0.990000
992_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:47:52,-86,3.493897,Foreground,0.990000
839_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:47:52,-81,1.586224,Foreground,0.990000
839_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:52,-77,2.043847,Foreground,0.990000
332_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:47:53,-74,2.331154,Foreground,0.990000
332_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:47:53,-87,3.740113,Foreground,0.990000
840_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:53,-75,1.492753,Foreground,0.990000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:47:53,-76,1.492753,Foreground,0.990000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:47:53,-78,2.043847,Foreground,0.990000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:47:53,-79,2.182096,Foreground,0.990000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:47:53,-89,4.003749,Foreground,0.990000
137_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:53,-76,1.915748,Foreground,0.990000
207_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:54,-55,0.731597,Foreground,0.990000
207_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:54,-59,1.125826,Foreground,0.990000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:54,-60,0.449137,Foreground,0.990000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:47:54,-80,2.331154,Foreground,0.990000
286_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:47:55,-80,1.855307,Foreground,0.990000
810_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:47:55,-72,0.993867,Foreground,0.990000
810_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:47:55,-84,3.049896,Foreground,0.990000
810_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:47:55,-86,3.493897,Foreground,0.990000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:47:55,-58,0.319997,Foreground,0.990000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:55,-59,0.413082,Foreground,0.990000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:47:55,-73,1.492753,Foreground,0.990000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:47:55,-77,1.855307,Foreground,0.990000
43_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:47:55,-65,1.290022,Foreground,0.990000
43_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:47:55,-75,1.290022,Foreground,0.990000
43_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:47:55,-87,3.740113,Foreground,0.990000
457_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:47:56,-82,2.664510,Foreground,0.990000
715_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:56,-72,0.791778,Foreground,0.990000
399_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:47:56,-70,0.856379,Foreground,0.990000
939_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:47:56,-79,1.687518,Foreground,0.990000
421_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:47:57,-58,0.970850,Foreground,0.990000
421_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:47:57,-71,2.111663,Foreground,0.990000
10_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:47:57,-66,0.675564,Foreground,0.990000
10_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:47:57,-75,1.586224,Foreground,0.990000
