Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
81_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:18:05,-88,22.5,Foreground,0.970000
312_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:05,-86,4.9,Foreground,0.970000
312_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:18:05,-79,5.0,Foreground,0.970000
312_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:05,-82,12.6,Foreground,0.970000
312_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:05,-92,12.7,Foreground,0.970000
996_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:05,-75,4.1,Foreground,0.970000
996_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:05,-74,4.9,Foreground,0.970000
996_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:18:05,-87,5.1,Foreground,0.970000
996_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:05,-74,5.6,Foreground,0.970000
996_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:18:05,-82,6.8,Foreground,0.970000
996_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:05,-82,8.1,Foreground,0.970000
996_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:18:05,-83,8.3,Foreground,0.970000
996_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:05,-86,11.9,Foreground,0.970000
996_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:18:05,-91,24.7,Foreground,0.970000
966_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:05,-75,4.1,Foreground,0.970000
966_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:18:05,-80,6.4,Foreground,0.970000
966_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:18:05,-81,7.3,Foreground,0.970000
366_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:06,-75,4.0,Foreground,0.970000
366_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:18:06,-83,7.2,Foreground,0.970000
366_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:18:06,-89,22.4,Foreground,0.970000
790_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:06,-79,5.1,Foreground,0.970000
790_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:18:06,-79,5.1,Foreground,0.970000
790_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:06,-80,10.3,Foreground,0.970000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:06,-77,4.2,Foreground,0.970000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:06,-74,4.4,Foreground,0.970000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:18:06,-75,4.7,Foreground,0.970000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:06,-74,5.0,Foreground,0.970000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:18:06,-79,6.6,Foreground,0.970000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:06,-79,7.6,Foreground,0.970000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:06,-76,9.2,Foreground,0.970000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:18:06,-80,11.0,Foreground,0.970000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:18:06,-89,24.1,Foreground,0.970000
489_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:06,-76,4.1,Foreground,0.970000
489_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:18:06,-82,6.7,Foreground,0.970000
489_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:18:06,-84,7.8,Foreground,0.970000
659_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:07,-73,3.7,Foreground,0.970000
659_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:18:07,-87,7.9,Foreground,0.970000
659_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:18:07,-84,10.7,Foreground,0.970000
635_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:07,-73,4.3,Foreground,0.970000
635_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:07,-81,9.6,Foreground,0.970000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:07,-78,4.3,Foreground,0.970000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:18:07,-75,4.5,Foreground,0.970000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:07,-77,4.9,Foreground,0.970000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:18:07,-77,6.1,Foreground,0.970000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:18:07,-79,7.5,Foreground,0.970000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:07,-76,7.8,Foreground,0.970000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:18:07,-85,11.4,Foreground,0.970000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:18:07,-92,14.4,Foreground,0.970000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:07,-91,27.8,Foreground,0.970000
336_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:07,-77,4.2,Foreground,0.970000
992_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:08,-76,3.7,Foreground,0.970000
992_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:18:08,-85,11.0,Foreground,0.970000
992_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:18:08,-93,23.4,Foreground,0.970000
323_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:08,-84,4.9,Foreground,0.970000
323_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:18:08,-85,5.8,Foreground,0.970000
323_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:08,-81,9.2,Foreground,0.970000
323_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:08,-83,13.4,Foreground,0.970000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:08,-73,4.3,Foreground,0.970000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:08,-79,4.6,Foreground,0.970000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:08,-81,4.8,Foreground,0.970000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:18:08,-83,6.6,Foreground,0.970000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:08,-84,8.1,Foreground,0.970000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:18:08,-84,8.3,Foreground,0.970000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:18:08,-84,11.4,Foreground,0.970000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:18:08,-91,15.8,Foreground,0.970000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:08,-91,27.8,Foreground,0.970000
602_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:08,-77,4.3,Foreground,0.970000
602_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:18:08,-73,5.5,Foreground,0.970000
805_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:09,-74,3.6,Foreground,0.970000
805_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:18:09,-83,10.8,Foreground,0.970000
627_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:09,-74,4.5,Foreground,0.970000
627_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:18:09,-77,5.5,Foreground,0.970000
627_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:09,-81,8.9,Foreground,0.970000
627_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:09,-83,12.7,Foreground,0.970000
618_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:09,-69,3.4,Foreground,0.970000
618_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:09,-78,4.7,Foreground,0.970000
618_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:09,-78,4.9,Foreground,0.970000
618_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:09,-82,7.8,Foreground,0.970000
618_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:09,-84,8.5,Foreground,0.970000
618_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:18:09,-87,9.3,Foreground,0.970000
618_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:18:09,-82,10.8,Foreground,0.970000
618_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:09,-86,23.4,Foreground,0.970000
105_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:09,-79,4.5,Foreground,0.970000
105_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:18:09,-77,5.3,Foreground,0.970000
105_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:18:09,-86,23.4,Foreground,0.970000
663_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:10,-75,3.6,Foreground,0.970000
663_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:18:10,-77,7.2,Foreground,0.970000
663_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:18:10,-84,10.9,Foreground,0.970000
92_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:10,-74,4.1,Foreground,0.970000
92_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:10,-79,8.2,Foreground,0.970000
92_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:10,-95,14.2,Foreground,0.970000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:10,-79,3.7,Foreground,0.970000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:10,-76,4.7,Foreground,0.970000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:10,-78,4.8,Foreground,0.970000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:18:10,-77,6.1,Foreground,0.970000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:10,-87,9.1,Foreground,0.970000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:18:10,-79,9.6,Foreground,0.970000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:18:10,-87,15.9,Foreground,0.970000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:10,-90,23.6,Foreground,0.970000
549_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:10,-77,4.5,Foreground,0.970000
549_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:18:10,-82,5.8,Foreground,0.970000
549_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:18:10,-87,8.5,Foreground,0.970000
549_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:18:10,-90,23.8,Foreground,0.970000
933_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:11,-80,4.0,Foreground,0.970000
933_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:18:11,-77,6.3,Foreground,0.970000
108_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:11,-77,4.2,Foreground,0.970000
108_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:11,-81,8.2,Foreground,0.970000
108_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:11,-89,14.9,Foreground,0.970000
736_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:11,-78,3.9,Foreground,0.970000
736_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:11,-78,4.8,Foreground,0.970000
736_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:18:11,-83,5.0,Foreground,0.970000
736_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:11,-79,5.0,Foreground,0.970000
736_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:18:11,-82,6.6,Foreground,0.970000
736_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:11,-92,9.5,Foreground,0.970000
736_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:11,-87,10.1,Foreground,0.970000
736_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:18:11,-91,17.1,Foreground,0.970000
736_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:11,-90,23.7,Foreground,0.970000
231_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:11,-75,4.3,Foreground,0.970000
231_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:18:11,-73,4.8,Foreground,0.970000
231_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:18:11,-79,7.5,Foreground,0.970000
231_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:18:11,-90,24.0,Foreground,0.970000
496_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:18:12,-75,5.4,Foreground,0.970000
28_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:12,-80,4.5,Foreground,0.970000
28_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:18:12,-74,4.7,Foreground,0.970000
28_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:12,-85,8.6,Foreground,0.970000
28_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:12,-87,15.1,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:12,-73,3.6,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:18:12,-73,3.7,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:12,-74,4.5,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:12,-78,4.9,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:18:12,-78,6.3,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:18:12,-75,7.1,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:12,-85,9.9,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:12,-83,10.1,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:18:12,-91,18.2,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:18:12,-89,23.7,Foreground,0.970000
709_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:12,-91,24.2,Foreground,0.970000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:12,-75,4.2,Foreground,0.970000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:18:12,-73,4.2,Foreground,0.970000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:18:12,-77,6.4,Foreground,0.970000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:18:12,-92,25.4,Foreground,0.970000
217_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:13,-77,4.1,Foreground,0.970000
217_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:18:13,-75,4.9,Foreground,0.970000
217_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:18:13,-79,9.8,Foreground,0.970000
217_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:18:13,-90,23.5,Foreground,0.970000
936_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:13,-85,9.1,Foreground,0.970000
936_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:13,-90,15.9,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:13,-77,3.8,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:13,-74,4.2,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:18:13,-83,4.7,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:18:13,-75,5.5,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:18:13,-75,5.5,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:13,-80,9.2,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:13,-80,9.3,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:18:13,-85,17.2,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:18:13,-87,21.2,Foreground,0.970000
436_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:13,-88,23.4,Foreground,0.970000
309_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:13,-77,4.3,Foreground,0.970000
309_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:18:13,-77,4.3,Foreground,0.970000
309_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:18:13,-77,5.9,Foreground,0.970000
309_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:18:13,-94,27.4,Foreground,0.970000
539_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:14,-77,4.2,Foreground,0.970000
539_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:18:14,-81,5.2,Foreground,0.970000
539_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:18:14,-79,8.6,Foreground,0.970000
539_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:18:14,-89,23.0,Foreground,0.970000
290_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:18:14,-75,4.3,Foreground,0.970000
290_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:14,-76,4.5,Foreground,0.970000
290_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:14,-82,9.0,Foreground,0.970000
290_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:14,-88,16.2,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:14,-75,3.8,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:14,-78,4.4,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:14,-74,4.4,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:18:14,-76,5.2,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:18:14,-78,5.5,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:14,-80,8.8,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:14,-81,9.0,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:18:14,-85,16.5,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:18:14,-87,19.9,Foreground,0.970000
814_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:14,-88,22.7,Foreground,0.970000
4_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:14,-76,4.2,Foreground,0.970000
4_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:18:14,-81,6.2,Foreground,0.970000
4_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:18:14,-85,23.1,Foreground,0.970000
868_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:15,-78,4.4,Foreground,0.970000
868_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:18:15,-86,6.0,Foreground,0.970000
868_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:18:15,-79,7.9,Foreground,0.970000
56_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:18:15,-73,3.6,Foreground,0.970000
56_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:15,-80,4.9,Foreground,0.970000
56_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:18:15,-84,9.3,Foreground,0.970000
56_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:15,-88,16.4,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:15,-75,3.7,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:18:15,-72,3.8,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:15,-75,4.2,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:15,-80,4.9,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:18:15,-78,5.4,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:15,-81,8.6,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:15,-81,8.8,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:18:15,-84,15.6,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:18:15,-90,20.7,Foreground,0.970000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:15,-91,23.2,Foreground,0.970000
17_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:15,-76,4.2,Foreground,0.970000
17_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:18:15,-76,5.7,Foreground,0.970000
17_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:18:15,-93,24.4,Foreground,0.970000
275_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:18:16,-80,4.8,Foreground,0.970000
275_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:18:16,-79,6.0,Foreground,0.970000
275_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:18:16,-91,9.1,Foreground,0.970000
665_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:18:16,-72,3.2,Foreground,0.970000
665_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:18:16,-73,4.2,Foreground,0.970000
665_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:18:16,-85,16.0,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:18:16,-72,3.2,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:18:16,-73,3.8,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:18:16,-78,3.9,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:18:16,-78,5.0,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:18:16,-78,8.0,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:18:16,-83,8.8,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:18:16,-83,9.6,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:18:16,-88,16.0,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:18:16,-90,21.2,Foreground,0.970000
912_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:18:16,-91,23.6,Foreground,0.970000
610_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:18:16,-73,3.8,Foreground,0.970000
610_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:18:16,-93,25.5,Foreground,0.970000
