Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (3)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
Rule 2
863_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:31,-86,20.6,Foreground,0.730000
863_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:05:31,-91,20.8,Foreground,0.730000
863_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:31,-90,23.1,Foreground,0.730000
863_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:31,-83,23.3,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:32,-68,1.4,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:32,-75,1.7,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:32,-68,1.7,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:32,-67,1.9,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:32,-71,2.0,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:32,-76,2.3,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:32,-82,12.4,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:32,-83,12.6,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:32,-90,14.6,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:05:32,-88,15.0,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:32,-89,17.6,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:32,-92,18.7,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:32,-86,19.9,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:32,-85,20.7,Foreground,0.730000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:32,-85,20.7,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:33,-71,1.6,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:33,-67,1.7,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:33,-69,1.7,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:33,-69,1.9,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:33,-68,2.0,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:33,-75,2.0,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:33,-82,11.8,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:33,-81,12.4,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:33,-88,13.5,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:05:33,-90,15.7,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:33,-88,17.8,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:33,-85,19.1,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:33,-92,19.4,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:33,-92,20.6,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:33,-90,21.1,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 21:05:33,-94,35.4,Foreground,0.730000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:05:33,-95,46.4,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:34,-69,1.7,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:34,-71,1.7,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:34,-69,1.8,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:34,-68,1.8,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:34,-76,2.0,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:34,-70,2.0,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:34,-83,11.5,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:34,-82,11.6,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:34,-90,14.6,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:05:34,-93,16.7,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:34,-84,17.5,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:34,-89,18.2,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:34,-91,20.0,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:05:34,-87,20.3,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:34,-92,21.3,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:34,-90,21.5,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:05:34,-92,22.4,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 21:05:34,-94,37.1,Foreground,0.730000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:05:34,-93,44.1,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:35,-69,1.7,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:35,-70,1.8,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:35,-70,1.8,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:35,-69,1.9,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:35,-70,2.0,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:35,-75,2.1,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:35,-83,11.3,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:35,-83,11.3,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:35,-90,15.5,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:35,-82,15.6,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:05:35,-87,16.7,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:35,-89,18.6,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:05:35,-86,19.2,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:35,-91,20.5,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:35,-88,21.0,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:35,-91,22.1,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:05:35,-94,26.0,Foreground,0.730000
789_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:05:35,-93,42.6,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:36,-66,1.6,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:36,-69,1.7,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:36,-69,1.7,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:36,-72,2.1,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:36,-74,2.1,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:36,-71,2.1,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:36,-84,11.3,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:36,-87,11.9,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:36,-83,14.6,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:36,-86,15.4,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:05:36,-87,16.7,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:36,-89,18.9,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:36,-83,19.1,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:05:36,-90,19.8,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:36,-89,20.6,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:36,-87,21.3,Foreground,0.730000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:05:36,-93,27.8,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:37,-68,1.6,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:37,-69,1.7,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:37,-71,2.1,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:37,-71,2.1,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:37,-71,2.1,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:37,-92,13.0,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:37,-85,14.4,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:37,-84,14.7,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:05:37,-94,17.6,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:37,-84,18.0,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:05:37,-85,18.5,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:37,-93,19.9,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:37,-85,19.9,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:05:37,-94,29.7,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 21:05:37,-94,31.1,Foreground,0.730000
384_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:05:37,-93,41.6,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:38,-66,1.4,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:38,-68,1.6,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:38,-69,1.7,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:38,-72,2.2,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:38,-74,2.3,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:38,-75,2.4,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:38,-85,11.5,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:38,-84,14.0,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:38,-91,14.0,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:38,-84,17.1,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:05:38,-87,18.3,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:05:38,-94,19.7,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:38,-92,20.7,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:38,-93,21.0,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:05:38,-95,31.7,Foreground,0.730000
964_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:05:38,-93,40.7,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:39,-67,1.4,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:39,-68,1.5,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:39,-68,1.6,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:39,-77,2.5,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:39,-75,2.5,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:39,-75,2.6,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:39,-82,11.1,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:39,-84,13.7,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:39,-86,14.1,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:39,-84,14.2,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:39,-84,19.3,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:39,-87,20.3,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:05:39,-92,21.0,Foreground,0.730000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:39,-94,22.8,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:40,-69,1.5,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:40,-69,1.6,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:40,-69,1.6,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:40,-69,2.3,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:40,-71,2.5,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:40,-75,2.6,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:40,-86,11.4,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:40,-84,13.7,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:40,-84,13.8,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:40,-88,14.1,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:05:40,-89,17.1,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:40,-91,17.7,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:40,-86,18.7,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:40,-85,19.3,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:05:40,-93,22.2,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:40,-94,23.8,Foreground,0.730000
937_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:05:40,-96,41.9,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:41,-67,1.4,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:41,-71,1.7,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:41,-70,1.7,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:41,-72,2.3,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:41,-72,2.5,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:41,-75,2.8,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:41,-85,11.5,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:41,-82,13.0,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:41,-82,13.3,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:41,-87,14.0,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:05:41,-87,17.0,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:41,-85,18.0,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:41,-91,18.3,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:41,-85,18.5,Foreground,0.730000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:05:41,-96,42.8,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:42,-68,1.4,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:42,-68,1.6,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:05:42,-73,1.9,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:42,-69,2.1,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:42,-71,2.6,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:42,-77,2.7,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:42,-82,11.2,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:42,-82,12.3,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:42,-83,12.9,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:42,-86,14.1,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:42,-85,17.4,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:05:42,-87,18.1,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:42,-87,18.3,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:42,-88,18.4,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:42,-87,22.9,Foreground,0.730000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:05:42,-93,42.0,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:43,-65,1.3,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:43,-68,1.6,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:43,-68,1.9,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:43,-69,2.3,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:43,-72,2.7,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:43,-88,11.7,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:43,-85,12.4,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:43,-83,12.5,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:43,-88,14.5,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:43,-86,18.0,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:43,-87,18.2,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:05:43,-90,18.7,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:43,-87,22.3,Foreground,0.730000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:05:43,-94,40.8,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:44,-71,1.4,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:05:44,-72,1.7,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:44,-67,2.0,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:05:44,-72,2.0,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:44,-66,2.1,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:05:44,-80,10.8,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:05:44,-83,12.1,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:05:44,-94,13.5,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:05:44,-88,14.9,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:05:44,-88,17.5,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:05:44,-86,17.6,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:05:44,-88,18.2,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:05:44,-87,21.7,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 21:05:44,-92,31.6,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 21:05:44,-93,35.9,Foreground,0.730000
472_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:05:44,-94,40.8,Foreground,0.730000
615_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:05:45,-71,1.6,Foreground,0.730000
615_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:05:45,-67,1.8,Foreground,0.730000
615_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:05:45,-68,1.9,Foreground,0.730000
