Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
188_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:39,-89,16.8,Foreground,0.840000
165_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:40,-78,5.3,Foreground,0.840000
165_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:40,-88,16.9,Foreground,0.840000
165_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:48:40,-93,18.1,Foreground,0.840000
165_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:40,-93,18.5,Foreground,0.840000
123_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:40,-68,2.6,Foreground,0.840000
984_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:40,-85,5.0,Foreground,0.840000
984_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:40,-83,5.3,Foreground,0.840000
984_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:40,-84,5.8,Foreground,0.840000
984_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:40,-92,11.6,Foreground,0.840000
984_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:48:40,-88,13.2,Foreground,0.840000
984_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:40,-86,21.6,Foreground,0.840000
750_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:40,-72,3.3,Foreground,0.840000
750_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:40,-89,7.4,Foreground,0.840000
432_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:41,-82,5.7,Foreground,0.840000
432_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:41,-89,19.0,Foreground,0.840000
432_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:48:41,-93,20.5,Foreground,0.840000
823_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:41,-77,2.9,Foreground,0.840000
823_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:41,-82,8.4,Foreground,0.840000
823_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:41,-87,10.8,Foreground,0.840000
823_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:48:41,-93,19.1,Foreground,0.840000
751_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:41,-77,5.2,Foreground,0.840000
751_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:41,-83,6.3,Foreground,0.840000
751_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:41,-89,6.4,Foreground,0.840000
751_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:41,-87,7.1,Foreground,0.840000
751_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:41,-85,7.8,Foreground,0.840000
751_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:48:41,-86,13.4,Foreground,0.840000
751_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:41,-92,13.7,Foreground,0.840000
751_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:48:41,-90,18.7,Foreground,0.840000
751_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:48:41,-90,19.1,Foreground,0.840000
153_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:41,-78,3.6,Foreground,0.840000
153_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:41,-88,8.7,Foreground,0.840000
153_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:41,-86,16.4,Foreground,0.840000
153_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:48:41,-88,21.9,Foreground,0.840000
169_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:42,-83,6.2,Foreground,0.840000
169_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:48:42,-85,18.4,Foreground,0.840000
169_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:42,-89,19.4,Foreground,0.840000
849_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:42,-83,3.4,Foreground,0.840000
849_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:42,-86,11.6,Foreground,0.840000
849_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:48:42,-93,20.7,Foreground,0.840000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:42,-78,5.2,Foreground,0.840000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:42,-77,5.9,Foreground,0.840000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:42,-81,6.7,Foreground,0.840000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:42,-87,8.8,Foreground,0.840000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:42,-84,8.9,Foreground,0.840000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:48:42,-87,18.1,Foreground,0.840000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:48:42,-90,20.8,Foreground,0.840000
195_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:42,-81,4.0,Foreground,0.840000
195_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:42,-91,10.2,Foreground,0.840000
195_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:42,-86,16.1,Foreground,0.840000
333_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:43,-81,6.4,Foreground,0.840000
943_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:43,-77,3.6,Foreground,0.840000
379_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:43,-72,4.9,Foreground,0.840000
379_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:43,-78,5.2,Foreground,0.840000
379_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:43,-75,5.3,Foreground,0.840000
379_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:43,-87,10.2,Foreground,0.840000
379_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:43,-87,14.2,Foreground,0.840000
787_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:43,-76,4.0,Foreground,0.840000
787_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:43,-91,11.5,Foreground,0.840000
500_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:44,-92,19.3,Foreground,0.840000
500_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:44,-89,19.7,Foreground,0.840000
500_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:48:44,-92,19.8,Foreground,0.840000
444_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:44,-78,3.9,Foreground,0.840000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:44,-75,4.6,Foreground,0.840000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:44,-76,5.0,Foreground,0.840000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:44,-77,5.2,Foreground,0.840000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:44,-90,11.8,Foreground,0.840000
543_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:44,-74,3.8,Foreground,0.840000
543_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:44,-77,9.2,Foreground,0.840000
543_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:48:44,-90,22.5,Foreground,0.840000
679_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:45,-78,6.2,Foreground,0.840000
679_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:45,-90,20.4,Foreground,0.840000
679_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:48:45,-92,21.1,Foreground,0.840000
679_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:45,-92,21.7,Foreground,0.840000
953_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:45,-76,3.9,Foreground,0.840000
953_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:45,-87,11.7,Foreground,0.840000
953_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:45,-92,15.5,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:45,-68,3.2,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:45,-78,5.2,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:45,-81,5.3,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:45,-90,13.2,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:45,-88,15.0,Foreground,0.840000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:45,-92,22.4,Foreground,0.840000
16_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:45,-69,3.1,Foreground,0.840000
16_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:45,-77,8.0,Foreground,0.840000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:46,-78,5.9,Foreground,0.840000
922_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:46,-74,3.7,Foreground,0.840000
922_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:46,-79,10.1,Foreground,0.840000
922_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:46,-85,12.0,Foreground,0.840000
524_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:46,-67,2.5,Foreground,0.840000
524_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:46,-80,5.4,Foreground,0.840000
524_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:46,-81,5.6,Foreground,0.840000
524_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:46,-79,10.9,Foreground,0.840000
524_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:46,-90,16.2,Foreground,0.840000
524_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:46,-92,24.1,Foreground,0.840000
Rule 4
396_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:47,-79,6.0,Foreground,0.840000
567_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:47,-87,11.3,Foreground,0.840000
567_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:48:47,-89,20.8,Foreground,0.840000
148_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:47,-70,4.2,Foreground,0.840000
148_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:47,-94,6.3,Foreground,0.840000
148_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:47,-79,9.6,Foreground,0.840000
148_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:47,-88,10.2,Foreground,0.840000
148_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:47,-89,16.9,Foreground,0.840000
148_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:47,-95,26.6,Foreground,0.840000
148_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:48:47,-88,42.2,Foreground,0.840000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:47,-83,3.6,Foreground,0.840000
857_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:48,-75,5.3,Foreground,0.840000
575_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:48,-82,4.2,Foreground,0.840000
575_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:48,-91,13.0,Foreground,0.840000
404_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:48,-68,3.2,Foreground,0.840000
404_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:48,-83,6.7,Foreground,0.840000
404_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:48,-88,12.6,Foreground,0.840000
404_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:48,-89,17.5,Foreground,0.840000
404_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:48,-95,28.7,Foreground,0.840000
404_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:48:48,-95,42.8,Foreground,0.840000
868_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:48,-75,3.6,Foreground,0.840000
868_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:48,-92,17.4,Foreground,0.840000
521_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:49,-78,5.3,Foreground,0.840000
983_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:49,-80,4.7,Foreground,0.840000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:49,-64,2.2,Foreground,0.840000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:49,-71,2.4,Foreground,0.840000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:49,-72,5.3,Foreground,0.840000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:49,-88,14.0,Foreground,0.840000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:49,-86,17.0,Foreground,0.840000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:48:49,-87,35.4,Foreground,0.840000
398_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:49,-86,8.6,Foreground,0.840000
434_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:50,-72,4.4,Foreground,0.840000
434_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:50,-91,22.9,Foreground,0.840000
702_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:50,-75,4.4,Foreground,0.840000
702_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:50,-87,13.5,Foreground,0.840000
702_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:50,-89,13.5,Foreground,0.840000
702_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:48:50,-95,24.4,Foreground,0.840000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:50,-71,2.2,Foreground,0.840000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:50,-71,2.3,Foreground,0.840000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:50,-95,11.0,Foreground,0.840000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:50,-86,16.7,Foreground,0.840000
756_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:50,-75,3.6,Foreground,0.840000
756_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:50,-84,9.3,Foreground,0.840000
756_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:50,-91,19.9,Foreground,0.840000
678_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:51,-72,3.9,Foreground,0.840000
678_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:51,-83,17.7,Foreground,0.840000
678_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:48:51,-85,19.3,Foreground,0.840000
678_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:51,-91,24.2,Foreground,0.840000
403_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:51,-75,4.2,Foreground,0.840000
403_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:51,-87,14.0,Foreground,0.840000
403_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:51,-88,14.9,Foreground,0.840000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:51,-69,2.0,Foreground,0.840000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:51,-84,13.3,Foreground,0.840000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:48:51,-87,19.3,Foreground,0.840000
63_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:51,-75,3.6,Foreground,0.840000
63_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:51,-86,10.3,Foreground,0.840000
63_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:51,-92,22.1,Foreground,0.840000
Rule 4
379_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:52,-80,4.2,Foreground,0.840000
379_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:52,-83,14.1,Foreground,0.840000
379_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:48:52,-85,16.6,Foreground,0.840000
379_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:52,-91,24.9,Foreground,0.840000
12_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:52,-75,4.0,Foreground,0.840000
12_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:52,-84,13.8,Foreground,0.840000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:52,-86,2.5,Foreground,0.840000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:52,-82,5.6,Foreground,0.840000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:52,-84,23.4,Foreground,0.840000
92_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:52,-86,11.0,Foreground,0.840000
92_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:48:52,-90,23.0,Foreground,0.840000
92_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:52,-93,24.1,Foreground,0.840000
132_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:53,-81,4.6,Foreground,0.840000
693_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:53,-81,11.9,Foreground,0.840000
693_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:53,-90,15.1,Foreground,0.840000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:53,-79,2.9,Foreground,0.840000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:53,-83,3.1,Foreground,0.840000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:53,-84,6.7,Foreground,0.840000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:53,-93,15.4,Foreground,0.840000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:53,-84,19.1,Foreground,0.840000
659_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:53,-74,3.5,Foreground,0.840000
659_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:48:53,-90,23.6,Foreground,0.840000
659_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:53,-93,25.7,Foreground,0.840000
441_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:54,-78,4.7,Foreground,0.840000
441_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:48:54,-83,14.3,Foreground,0.840000
441_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:54,-91,16.1,Foreground,0.840000
253_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:54,-86,12.3,Foreground,0.840000
253_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:54,-89,16.0,Foreground,0.840000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:54,-77,3.3,Foreground,0.840000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:54,-77,3.5,Foreground,0.840000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:54,-73,4.9,Foreground,0.840000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:54,-83,10.7,Foreground,0.840000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:54,-93,17.6,Foreground,0.840000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:48:54,-88,19.0,Foreground,0.840000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:48:54,-81,24.7,Foreground,0.840000
87_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:54,-74,3.4,Foreground,0.840000
239_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:55,-76,4.6,Foreground,0.840000
239_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:55,-87,22.7,Foreground,0.840000
266_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:55,-76,4.1,Foreground,0.840000
266_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:55,-89,16.7,Foreground,0.840000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:55,-71,2.9,Foreground,0.840000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:55,-78,3.6,Foreground,0.840000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:55,-71,3.8,Foreground,0.840000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:55,-83,10.5,Foreground,0.840000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:48:55,-81,16.4,Foreground,0.840000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:55,-87,17.4,Foreground,0.840000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:55,-90,19.9,Foreground,0.840000
376_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:55,-74,3.3,Foreground,0.840000
376_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:55,-83,10.8,Foreground,0.840000
376_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:55,-90,25.5,Foreground,0.840000
550_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:56,-74,4.2,Foreground,0.840000
550_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:56,-87,16.3,Foreground,0.840000
657_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:56,-75,3.9,Foreground,0.840000
774_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:56,-75,3.1,Foreground,0.840000
774_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:48:56,-77,3.8,Foreground,0.840000
774_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:48:56,-80,4.2,Foreground,0.840000
774_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:56,-85,16.1,Foreground,0.840000
774_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:56,-87,17.3,Foreground,0.840000
774_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:48:56,-91,17.8,Foreground,0.840000
774_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:48:56,-88,19.0,Foreground,0.840000
774_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:56,-90,20.6,Foreground,0.840000
774_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:48:56,-94,40.8,Foreground,0.840000
197_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:56,-81,3.8,Foreground,0.840000
197_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:56,-83,10.6,Foreground,0.840000
197_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:56,-93,26.7,Foreground,0.840000
774_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:48:57,-72,3.7,Foreground,0.840000
774_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:57,-88,16.8,Foreground,0.840000
483_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:57,-72,3.3,Foreground,0.840000
